ขอบคุณ,18.03365027106429,14.276631998094013,12.186405359017172,13.42726457934493,0.7848578691482544,0.8009741306304932,0.7447154521942139,0.7544957399368286,0.7206514477729797,0.6961535811424255,0.7129741907119751,0.6500027179718018,0.7081891894340515,0.6111399531364441,0.7757523059844971,0.6253037452697754,0.7807151079177856,0.563951313495636,0.7836911082267761,0.5274406671524048,0.7863143086433411,0.49433302879333496,0.8016008138656616,0.6261458396911621,0.8100155591964722,0.55623859167099,0.8125413656234741,0.5118709802627563,0.8134169578552246,0.47387075424194336,0.8249488472938538,0.6381853222846985,0.8337527513504028,0.5725654363632202,0.8354966044425964,0.532183051109314,0.8348848819732666,0.49776655435562134,0.8485555648803711,0.6619976162910461,0.8596470952033997,0.6113100051879883,0.8613385558128357,0.5781919956207275,0.8592148423194885,0.5494215488433838,0.2332899272441864,0.786237895488739,0.26749950647354126,0.7481771111488342,0.2872244119644165,0.6950907111167908,0.292900413274765,0.6492775082588196,0.2944030165672302,0.610914409160614,0.2268894463777542,0.62470942735672,0.21846388280391693,0.564026415348053,0.21104204654693604,0.5276523232460022,0.20321771502494812,0.49441099166870117,0.19949933886528015,0.6295247077941895,0.18336272239685059,0.5631328225135803,0.17356519401073456,0.5210023522377014,0.16475430130958557,0.48341724276542664,0.17831602692604065,0.646572470664978,0.16122429072856903,0.5876571536064148,0.15386465191841125,0.5478476881980896,0.14801889657974243,0.5120747089385986,0.16150833666324615,0.6748297810554504,0.14505639672279358,0.6312792897224426,0.13893741369247437,0.6000754833221436,0.13575634360313416,0.5707432627677917
ขอบคุณ,18.627972975673973,14.633356025504836,11.447487668540877,11.935906088060364,0.8005865812301636,0.8315660953521729,0.7581148743629456,0.7874319553375244,0.7327948212623596,0.7337800860404968,0.7247747778892517,0.6861565113067627,0.7182959318161011,0.6453881859779358,0.788082480430603,0.6615654826164246,0.7919062972068787,0.5965868234634399,0.7967896461486816,0.5582653880119324,0.8030306696891785,0.5233776569366455,0.817046582698822,0.6636921167373657,0.8245664834976196,0.5883504152297974,0.8300964832305908,0.5424513220787048,0.836142897605896,0.5033846497535706,0.8423033952713013,0.679436445236206,0.851796567440033,0.6106444001197815,0.8549004793167114,0.5690021514892578,0.8571980595588684,0.532903254032135,0.8670690655708313,0.7075331807136536,0.8777603507041931,0.6558929681777954,0.8799841403961182,0.622650146484375,0.8800352811813354,0.5928227305412292,0.221632182598114,0.8162004351615906,0.25591620802879333,0.7749812006950378,0.27916866540908813,0.7250646948814392,0.2859783172607422,0.6814854741096497,0.28490638732910156,0.6419496536254883,0.22097285091876984,0.6513651013374329,0.2127436399459839,0.589198112487793,0.20645679533481598,0.5520445704460144,0.19933360815048218,0.5165755152702332,0.1914730966091156,0.656210720539093,0.17680753767490387,0.5877495408058167,0.1670931577682495,0.5432890057563782,0.15777751803398132,0.5033026337623596,0.1682138442993164,0.6748703718185425,0.15103930234909058,0.6136624217033386,0.14401875436306,0.573638379573822,0.13864171504974365,0.5382609963417053,0.1487816572189331,0.7052677869796753,0.1328682005405426,0.6582925915718079,0.12617702782154083,0.626487135887146,0.12204992771148682,0.5968825221061707
ขอบคุณ,19.60242641285371,15.723407897573232,10.751396095536158,10.74816152627946,0.7975665330886841,0.8419556617736816,0.7577922940254211,0.7978614568710327,0.7347015738487244,0.7445588111877441,0.7261896133422852,0.6986097693443298,0.7181724905967712,0.6594322919845581,0.7880881428718567,0.6738694310188293,0.7930173277854919,0.6098966598510742,0.7974836826324463,0.5699303150177002,0.8037180304527283,0.533963680267334,0.8176926970481873,0.6749407649040222,0.8264585733413696,0.6021178364753723,0.8321211338043213,0.5553746223449707,0.8381062150001526,0.5140785574913025,0.843482255935669,0.6895817518234253,0.8531777262687683,0.622439980506897,0.8572559356689453,0.5799334049224854,0.8601522445678711,0.5418803095817566,0.8676953911781311,0.7172329425811768,0.8776865601539612,0.6666671633720398,0.8805088996887207,0.6336183547973633,0.8808252215385437,0.6027485728263855,0.22781850397586823,0.825150191783905,0.26149269938468933,0.7841430902481079,0.28308573365211487,0.7337467074394226,0.2907063961029053,0.6906666159629822,0.29109621047973633,0.6532283425331116,0.22421427071094513,0.658979058265686,0.21748273074626923,0.5965237021446228,0.2117842584848404,0.5588633418083191,0.20571166276931763,0.5240986347198486,0.19537249207496643,0.664578914642334,0.18206031620502472,0.5953919291496277,0.17263762652873993,0.550693929195404,0.1641579419374466,0.5111271142959595,0.17151984572410583,0.6837470531463623,0.1556149423122406,0.6210187673568726,0.14915336668491364,0.5799586772918701,0.1446591317653656,0.5437801480293274,0.1502440720796585,0.715233564376831,0.13467329740524292,0.6686707139015198,0.1286933720111847,0.636469841003418,0.12522980570793152,0.6061055660247803
ขอบคุณ,20.671365763141136,14.162544583517914,10.716984214308157,12.21215718257045,0.7973818182945251,0.856478214263916,0.7567567825317383,0.8143226504325867,0.7320694923400879,0.7627310752868652,0.721537709236145,0.7163726687431335,0.7138782739639282,0.6742560267448425,0.785133421421051,0.6917330026626587,0.7899154424667358,0.6282132863998413,0.7945998907089233,0.5876913070678711,0.8012325167655945,0.5506862998008728,0.8150467872619629,0.6914124488830566,0.8232778310775757,0.618803083896637,0.8282145261764526,0.5712109208106995,0.8339734673500061,0.5283697843551636,0.8409603834152222,0.7054260969161987,0.8497699499130249,0.6386456489562988,0.8537647724151611,0.5962653160095215,0.8568245768547058,0.5577048063278198,0.8656473755836487,0.7330967783927917,0.8755673170089722,0.6833224296569824,0.8783047199249268,0.6504951119422913,0.8786563873291016,0.6194953918457031,0.23694086074829102,0.8425918817520142,0.27236777544021606,0.8022764921188354,0.2938697934150696,0.7517162561416626,0.2987261414527893,0.7091970443725586,0.3022293150424957,0.6722415089607239,0.23727519810199738,0.6757903695106506,0.22952604293823242,0.6142168641090393,0.22404256463050842,0.5769836902618408,0.21830031275749207,0.5411890745162964,0.2073935717344284,0.6814382672309875,0.1936991810798645,0.6115203499794006,0.18500655889511108,0.5663820505142212,0.17768791317939758,0.5257867574691772,0.18277837336063385,0.7008191347122192,0.16831812262535095,0.6375517249107361,0.16246181726455688,0.5954410433769226,0.15870830416679382,0.5582666397094727,0.160568967461586,0.7325757741928101,0.14580750465393066,0.6836569905281067,0.14120471477508545,0.6509641408920288,0.13953538239002228,0.6196789741516113
ขอบคุณ,22.8944366881572,12.539878262432222,9.583926281143723,12.850755344425611,0.7954248189926147,0.8603447675704956,0.7551090121269226,0.8158999681472778,0.7302346229553223,0.7610306739807129,0.72093665599823,0.7139317989349365,0.7170644402503967,0.6728625893592834,0.7857593894004822,0.6937644481658936,0.791429877281189,0.6293994188308716,0.7961311936378479,0.589707612991333,0.8029478788375854,0.5529747605323792,0.8157616853713989,0.6947680115699768,0.8245526552200317,0.6220918893814087,0.8299427628517151,0.5750077366828918,0.8357281684875488,0.5314679145812988,0.8418141603469849,0.7100135087966919,0.8513781428337097,0.6433377265930176,0.8555528521537781,0.601040780544281,0.8582792282104492,0.5615910291671753,0.8662598133087158,0.7381899356842041,0.8756327629089355,0.688264787197113,0.8780674338340759,0.6548111438751221,0.8781871199607849,0.6221613883972168,0.2455693930387497,0.850635826587677,0.28206610679626465,0.8102846145629883,0.3049789071083069,0.7615947127342224,0.31297966837882996,0.7195653915405273,0.3179360330104828,0.6806319355964661,0.2498455047607422,0.67922443151474,0.24393229186534882,0.6166371703147888,0.23829616606235504,0.5789143443107605,0.2316838949918747,0.5431709289550781,0.22019338607788086,0.6838859915733337,0.20804747939109802,0.6124362349510193,0.20036910474300385,0.5674700736999512,0.1931697130203247,0.5272873640060425,0.19558314979076385,0.7026197910308838,0.18250691890716553,0.6381807923316956,0.17797046899795532,0.5953469276428223,0.17481160163879395,0.5563108921051025,0.17362487316131592,0.7329697012901306,0.15976381301879883,0.6838143467903137,0.15578845143318176,0.6512706279754639,0.15407317876815796,0.6190109252929688
ขอบคุณ,26.81908050715425,11.81901721863004,9.803032982132263,13.066862786467624,0.796056866645813,0.8606725931167603,0.7563181519508362,0.8167073130607605,0.7314651608467102,0.7628646492958069,0.721612274646759,0.7157343626022339,0.7177124619483948,0.6729130148887634,0.7868337631225586,0.6926290988922119,0.7929283976554871,0.6280074715614319,0.7982451319694519,0.5883989334106445,0.8059692978858948,0.5511595010757446,0.8162299394607544,0.6938660144805908,0.8246967792510986,0.6210640668869019,0.8304499387741089,0.5746831893920898,0.836883008480072,0.5308641195297241,0.8417247533798218,0.7099173069000244,0.8511469960212708,0.6442258358001709,0.8556134104728699,0.6029531359672546,0.8587630391120911,0.5634608268737793,0.8656725883483887,0.7389821410179138,0.87503582239151,0.68879634141922,0.8779286742210388,0.6558239459991455,0.8789000511169434,0.6228863596916199,0.24691087007522583,0.8535988926887512,0.2831783890724182,0.8123072981834412,0.30726420879364014,0.763550877571106,0.3160911202430725,0.72237229347229,0.31813257932662964,0.6841254234313965,0.25166553258895874,0.6797301173210144,0.24625436961650848,0.6183260679244995,0.24073834717273712,0.5795884728431702,0.23439548909664154,0.5429391860961914,0.22211861610412598,0.6845598816871643,0.21102634072303772,0.614641010761261,0.20325054228305817,0.5683348774909973,0.19641965627670288,0.5257157683372498,0.19716349244117737,0.7033484578132629,0.18413794040679932,0.638094425201416,0.17928466200828552,0.5959802865982056,0.17645372450351715,0.5571513175964355,0.17420916259288788,0.734180212020874,0.1612117886543274,0.6847639083862305,0.15779359638690948,0.6505759954452515,0.15730544924736023,0.6164334416389465
ขอบคุณ,29.280963829881678,11.347999173816572,9.570353725050033,13.433873091866404,0.7959150075912476,0.861183762550354,0.7562101483345032,0.8170632719993591,0.731473982334137,0.7629979252815247,0.7215872406959534,0.715763509273529,0.7177324295043945,0.6731604337692261,0.7869178056716919,0.6928972005844116,0.7927411794662476,0.6286650896072388,0.7978322505950928,0.5893236398696899,0.8054564595222473,0.5521825551986694,0.8162978291511536,0.6939055919647217,0.8246027231216431,0.6211418509483337,0.8303818106651306,0.5748969316482544,0.8369773626327515,0.5310662984848022,0.8417393565177917,0.7097712159156799,0.8510911464691162,0.6439101099967957,0.8556045293807983,0.6024937033653259,0.8589198589324951,0.5626685619354248,0.8656831979751587,0.7387046217918396,0.8747048377990723,0.6882918477058411,0.8775634169578552,0.6550281643867493,0.8786147832870483,0.621628999710083,0.24561358988285065,0.8545941710472107,0.2825172543525696,0.8136662840843201,0.30689671635627747,0.7645567059516907,0.315356582403183,0.7229955792427063,0.31896495819091797,0.6843695044517517,0.2510966658592224,0.6816585063934326,0.24639827013015747,0.619743287563324,0.2407117635011673,0.5806938409805298,0.23410362005233765,0.543785572052002,0.22164134681224823,0.6862170100212097,0.21112321317195892,0.6155331134796143,0.20298945903778076,0.5687053203582764,0.19592875242233276,0.526007890701294,0.1969657689332962,0.7046657204627991,0.1845540851354599,0.6388111114501953,0.17939794063568115,0.5959866642951965,0.17629310488700867,0.5566859841346741,0.1740953028202057,0.735136091709137,0.1616670787334442,0.6852640509605408,0.157844677567482,0.650628924369812,0.1567954272031784,0.6159182190895081
ขอบคุณ,31.76464183730849,11.91087357473678,9.857234083915731,13.628578764179144,0.7937151789665222,0.8696154356002808,0.7550315260887146,0.824259877204895,0.7327509522438049,0.769820511341095,0.7250159978866577,0.7237907648086548,0.7187444567680359,0.6823408603668213,0.7891513705253601,0.7048783302307129,0.794764518737793,0.6401566863059998,0.8003635406494141,0.5997837781906128,0.8085993528366089,0.5633398294448853,0.8188445568084717,0.7068325281143188,0.8281060457229614,0.6327978372573853,0.8345141410827637,0.5855917930603027,0.8419201970100403,0.5427964329719543,0.8444657921791077,0.7226260900497437,0.8550274968147278,0.6535688638687134,0.8597109913825989,0.6109192371368408,0.863429069519043,0.5721805691719055,0.8684656620025635,0.751948356628418,0.8799611926078796,0.7012575268745422,0.8841321468353271,0.6669963002204895,0.8857689499855042,0.6343078017234802,0.24654623866081238,0.8644788861274719,0.281948447227478,0.8240621089935303,0.30523210763931274,0.7742194533348083,0.3135129511356354,0.7334917187690735,0.31660500168800354,0.6957460641860962,0.2481738179922104,0.691779375076294,0.2407827377319336,0.6303668022155762,0.2348005622625351,0.5929474830627441,0.2282414585351944,0.5567599534988403,0.2186468094587326,0.6965773105621338,0.2052784413099289,0.6277424693107605,0.19675064086914062,0.5828874707221985,0.18947628140449524,0.5414543747901917,0.1944250464439392,0.7154002785682678,0.17963340878486633,0.6522068381309509,0.17445874214172363,0.6101458668708801,0.17077869176864624,0.5712738037109375,0.1728220134973526,0.7461837530136108,0.15960420668125153,0.6982139945030212,0.15508711338043213,0.6654768586158752,0.15249699354171753,0.6339415907859802
ขอบคุณ,31.732888923830128,15.763254691823228,9.814296152237226,13.455789054519192,0.7928670644760132,0.8780887722969055,0.7537555694580078,0.8329410552978516,0.7313448786735535,0.7779248952865601,0.7238374948501587,0.7313666343688965,0.7172996997833252,0.6901580095291138,0.7877102494239807,0.7119741439819336,0.7957074642181396,0.6474280953407288,0.8023360967636108,0.6072266697883606,0.8109075427055359,0.5705128312110901,0.8178830742835999,0.7136338949203491,0.8288683891296387,0.6415241956710815,0.836085855960846,0.5943735837936401,0.8442068099975586,0.550422191619873,0.8439206480979919,0.7291178703308105,0.8561611771583557,0.6629897356033325,0.8621736168861389,0.6207497715950012,0.867133378982544,0.5813103914260864,0.8680379986763,0.7581351399421692,0.8797747492790222,0.7076548933982849,0.8840334415435791,0.6743394732475281,0.8858780264854431,0.6421974897384644,0.24596452713012695,0.8711121082305908,0.28134432435035706,0.8309051394462585,0.30436456203460693,0.7811640501022339,0.312546968460083,0.7407142519950867,0.3138270974159241,0.7039369940757751,0.2466031312942505,0.7002604603767395,0.23874928057193756,0.6384958624839783,0.23223274946212769,0.6014947891235352,0.2251919060945511,0.5660778880119324,0.2174021154642105,0.7059083580970764,0.20354898273944855,0.6370011568069458,0.19445160031318665,0.591314435005188,0.18628479540348053,0.5487139225006104,0.19348877668380737,0.725908100605011,0.17762689292430878,0.6627540588378906,0.17092671990394592,0.6208620667457581,0.16550865769386292,0.5817500948905945,0.17259259521961212,0.7575643658638,0.15788906812667847,0.710223376750946,0.15131086111068726,0.6783415079116821,0.14639908075332642,0.6475107669830322
ขอบคุณ,36.30792781318488,19.672734069702205,8.87768817629082,12.914313860717067,0.7876967191696167,0.9049333333969116,0.7492337226867676,0.8596034049987793,0.728541374206543,0.8032340407371521,0.722778856754303,0.7548443078994751,0.7208622097969055,0.7118093967437744,0.7852277755737305,0.7398666143417358,0.7950695753097534,0.6761104464530945,0.8025899529457092,0.6361272931098938,0.8109151721000671,0.5999959707260132,0.815379798412323,0.7445876598358154,0.8286314010620117,0.6722372174263,0.8370002508163452,0.6255056262016296,0.8453380465507507,0.5834605693817139,0.8406341075897217,0.7622697949409485,0.8552756309509277,0.6945036053657532,0.8617639541625977,0.6529122591018677,0.8666492104530334,0.61595219373703,0.863325834274292,0.7923305034637451,0.8777230381965637,0.7410362362861633,0.8832871317863464,0.7060412764549255,0.885968804359436,0.6741468906402588,0.23968467116355896,0.9065761566162109,0.27113378047943115,0.8681188821792603,0.29509785771369934,0.8159735202789307,0.3025130331516266,0.7732255458831787,0.3049522638320923,0.7336127758026123,0.23897966742515564,0.7370786666870117,0.22927731275558472,0.675679087638855,0.22228828072547913,0.6407672166824341,0.2161223441362381,0.608636200428009,0.21068112552165985,0.742400586605072,0.19571523368358612,0.6772025227546692,0.1852686107158661,0.6343764662742615,0.176944300532341,0.5971969962120056,0.18747824430465698,0.7605348229408264,0.17063835263252258,0.7001737356185913,0.163569837808609,0.661166787147522,0.15892207622528076,0.6273211240768433,0.16773167252540588,0.7897545695304871,0.15138447284698486,0.7435785531997681,0.14387568831443787,0.7128633856773376,0.13884644210338593,0.6842638254165649
ขอบคุณ,45.39465541879619,23.892158212497275,7.396875026276719,12.711722584933103,0.7896414399147034,0.9413994550704956,0.7525691986083984,0.9020287394523621,0.729163646697998,0.8486937284469604,0.7220629453659058,0.8022782206535339,0.7186960577964783,0.7602699995040894,0.7836130857467651,0.783109188079834,0.794064462184906,0.7223243713378906,0.8028311729431152,0.6868458390235901,0.8125234246253967,0.6546261310577393,0.8153544664382935,0.7844949960708618,0.8288849592208862,0.7160732746124268,0.8378236889839172,0.671109676361084,0.8467949032783508,0.6299034953117371,0.8419455885887146,0.7981790900230408,0.8573161959648132,0.7345914840698242,0.8646259307861328,0.6940332055091858,0.8697813153266907,0.658178448677063,0.8660181760787964,0.8231781721115112,0.8814278841018677,0.7687455415725708,0.8857133984565735,0.7336054444313049,0.8861766457557678,0.7021295428276062,0.23840206861495972,0.935464084148407,0.2704925239086151,0.8995809555053711,0.2931070923805237,0.8516011834144592,0.29801130294799805,0.8137097954750061,0.2952560484409332,0.7790421843528748,0.23212642967700958,0.7812096476554871,0.22000309824943542,0.7274072766304016,0.21326562762260437,0.6976470351219177,0.2087746262550354,0.670036256313324,0.20352816581726074,0.7878341674804688,0.18671323359012604,0.726415753364563,0.1780167818069458,0.6887972354888916,0.17305268347263336,0.6558713912963867,0.18019483983516693,0.805666446685791,0.16066744923591614,0.7475053071975708,0.15418080985546112,0.7101132273674011,0.1523016095161438,0.6791285276412964,0.15955033898353577,0.8334366083145142,0.14003482460975647,0.7883616089820862,0.1339716911315918,0.7592154741287231,0.13261708617210388,0.732901930809021
ขอบคุณ,141.55271461972913,167.4996068570159,2.8897019604567524,13.361586876028046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ขอบคุณ,143.80853187445064,173.57546929146932,3.60632532265641,12.755769574278506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ขอบคุณ,145.50460280340016,175.380156102172,3.913176046011227,12.494919244619776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ขอบคุณ,158.2212544652781,174.13687779267272,4.056540732852161,12.296998634034694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ขอบคุณ,162.2633047554763,175.83014120339695,2.8293915285686078,12.235299283488109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ขอบคุณ,162.02056428148163,176.12269402054972,2.163260381108726,12.148215998031125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
